4780,1666978555.345407
4781,1666978555.3465793
4782,1666978555.3477051
4783,1666978555.3489954
4784,1666978555.3500774
4785,1666978555.3556387
4786,1666978555.3560305
4787,1666978555.3563223
4788,1666978555.356918
4789,1666978555.357205
4790,1666978555.3574793
4791,1666978555.3582487
4792,1666978555.3594267
4793,1666978555.3606846
4794,1666978555.3617458
4795,1666978555.3628786
4796,1666978555.3640532
4797,1666978555.3653
4798,1666978555.366465
4799,1666978555.3676312
4800,1666978555.3688815
4801,1666978555.3699908
4802,1666978555.3711815
4803,1666978555.372415
4804,1666978555.3735929
4805,1666978555.3747392
4806,1666978555.3759284
4807,1666978555.377116
4808,1666978555.3783636
4809,1666978555.3794632
4810,1666978555.380554
4811,1666978555.3817623
4812,1666978555.3830094
4813,1666978555.3840375
4814,1666978555.3853369
4815,1666978555.3863645
4816,1666978555.387599
4817,1666978555.388797
4818,1666978555.389978
4819,1666978555.3911805
4820,1666978555.3923168
4821,1666978555.3934758
4822,1666978555.3945599
4823,1666978555.3957732
4824,1666978555.3972566
4825,1666978555.4018369
4826,1666978555.4023948
4827,1666978555.4027607
4828,1666978555.4030867
4829,1666978555.4036436
4830,1666978555.4042823
4831,1666978555.4056733
4832,1666978555.4067476
4833,1666978555.4075634
4834,1666978555.408766
4835,1666978555.409985
4836,1666978555.4110293
4837,1666978555.4121544
4838,1666978555.413339
4839,1666978555.414484
4840,1666978555.4156954
4841,1666978555.416876
4842,1666978555.4178653
4843,1666978555.4191492
4844,1666978555.4205246
4845,1666978555.4215221
4846,1666978555.422689
4847,1666978555.4240303
4848,1666978555.4251223
4849,1666978555.4262245
4850,1666978555.4273822
4851,1666978555.4285932
4852,1666978555.4297903
4853,1666978555.4309263
4854,1666978555.4319701
4855,1666978555.4332068
4856,1666978555.4342747
4857,1666978555.4356349
4858,1666978555.4368272
4859,1666978555.437907
4860,1666978555.4391396
4861,1666978555.4402785
4862,1666978555.4457626
4863,1666978555.4461365
4864,1666978555.4469552
4865,1666978555.4472523
4866,1666978555.447513
4867,1666978555.4480712
4868,1666978555.448453
4869,1666978555.4496589
4870,1666978555.4507535
4871,1666978555.4519858
4872,1666978555.453232
4873,1666978555.4543796
4874,1666978555.4556174
4875,1666978555.456758
4876,1666978555.4579594
4877,1666978555.45891
4878,1666978555.46013
4879,1666978555.4613922
4880,1666978555.462466
4881,1666978555.4636796
4882,1666978555.4648888
4883,1666978555.4659162
4884,1666978555.4672155
4885,1666978555.4683678
4886,1666978555.4695344
4887,1666978555.4707112
4888,1666978555.4719224
4889,1666978555.4730625
4890,1666978555.4743187
4891,1666978555.4754112
4892,1666978555.4765465
4893,1666978555.4777422
4894,1666978555.4788222
4895,1666978555.4800167
4896,1666978555.4811985
4897,1666978555.4823556
4898,1666978555.483553
4899,1666978555.4848268
4900,1666978555.485901
4901,1666978555.487048
4902,1666978555.4882762
4903,1666978555.489461
4904,1666978555.4906623
4905,1666978555.4918492
4906,1666978555.492993
4907,1666978555.494216
4908,1666978555.4952288
4909,1666978555.4964323
4910,1666978555.4975352
4911,1666978555.498774
4912,1666978555.500045
4913,1666978555.5012124
4914,1666978555.5028105
4915,1666978555.5034878
4916,1666978555.5045862
4917,1666978555.5058568
4918,1666978555.5070097
4919,1666978555.5081625
4920,1666978555.5094786
4921,1666978555.5106273
4922,1666978555.5117784
4923,1666978555.5128818
4924,1666978555.5139213
4925,1666978555.5150833
4926,1666978555.516261
4927,1666978555.517581
4928,1666978555.5187674
4929,1666978555.5199153
4930,1666978555.5211198
4931,1666978555.522339
4932,1666978555.5234318
4933,1666978555.524664
4934,1666978555.5257456
4935,1666978555.5269506
4936,1666978555.5281115
4937,1666978555.5293276
4938,1666978555.5304642
4939,1666978555.5316217
4940,1666978555.5327625
4941,1666978555.5339425
4942,1666978555.5350733
4943,1666978555.5362039
4944,1666978555.5374382
4945,1666978555.538658
4946,1666978555.5400362
4947,1666978555.5410745
4948,1666978555.542146
4949,1666978555.5431542
4950,1666978555.5444465
4951,1666978555.5457077
4952,1666978555.5468004
4953,1666978555.5479627
4954,1666978555.5490682
4955,1666978555.5502856
4956,1666978555.5514433
4957,1666978555.5528815
4958,1666978555.5536504
4959,1666978555.5550334
4960,1666978555.55611
4961,1666978555.5572522
4962,1666978555.5583625
4963,1666978555.5595174
4964,1666978555.5608377
4965,1666978555.5619905
4966,1666978555.5631168
4967,1666978555.564543
4968,1666978555.565591
4969,1666978555.5667934
4970,1666978555.5681496
4971,1666978555.5690372
4972,1666978555.5701911
4973,1666978555.571437
4974,1666978555.5726852
4975,1666978555.5737307
4976,1666978555.5749013
4977,1666978555.576052
4978,1666978555.5772185
4979,1666978555.5783477
4980,1666978555.579515
4981,1666978555.5807738
4982,1666978555.5820198
4983,1666978555.5832195
4984,1666978555.584376
4985,1666978555.5855262
4986,1666978555.5866404
4987,1666978555.5877929
4988,1666978555.5890923
4989,1666978555.5902164
4990,1666978555.5913577
4991,1666978555.5924022
4992,1666978555.5936456
4993,1666978555.5948696
4994,1666978555.5959847
4995,1666978555.597138
4996,1666978555.598329
4997,1666978555.5995345
4998,1666978555.6005702
4999,1666978555.6017635
5000,1666978555.6030066
5001,1666978555.6042867
5002,1666978555.6053092
5003,1666978555.606523
5004,1666978555.6075373
5005,1666978555.608797
5006,1666978555.6098888
5007,1666978555.6111507
5008,1666978555.6123135
5009,1666978555.6135747
5010,1666978555.6146796
5011,1666978555.6158078
5012,1666978555.6170568
5013,1666978555.6181386
5014,1666978555.6192777
5015,1666978555.620436
5016,1666978555.621603
5017,1666978555.6229076
5018,1666978555.624037
5019,1666978555.6251256
5020,1666978555.6263192
5021,1666978555.627501
5022,1666978555.6286678
5023,1666978555.629836
5024,1666978555.6309824
5025,1666978555.6322467
5026,1666978555.6333501
5027,1666978555.6345034
5028,1666978555.6357045
5029,1666978555.6369083
5030,1666978555.6380856
5031,1666978555.6391687
5032,1666978555.6404057
5033,1666978555.6415977
5034,1666978555.6426728
5035,1666978555.643891
5036,1666978555.6450467
5037,1666978555.6463609
5038,1666978555.6474843
5039,1666978555.6485958
5040,1666978555.6497786
5041,1666978555.6509008
5042,1666978555.6520338
5043,1666978555.6532373
5044,1666978555.654433
5045,1666978555.6556456
5046,1666978555.6567876
5047,1666978555.6579344
5048,1666978555.6590295
5049,1666978555.6602201
5050,1666978555.6613994
5051,1666978555.662713
5052,1666978555.6637633
5053,1666978555.664915
5054,1666978555.666049
5055,1666978555.667198
5056,1666978555.6683698
5057,1666978555.6695316
5058,1666978555.6706636
5059,1666978555.6719794
5060,1666978555.673161
5061,1666978555.6744235
5062,1666978555.675446
5063,1666978555.6765842
5064,1666978555.6778004
5065,1666978555.6789558
5066,1666978555.6801362
5067,1666978555.6812994
5068,1666978555.6825256
5069,1666978555.6836593
5070,1666978555.684815
5071,1666978555.685958
5072,1666978555.687076
5073,1666978555.6882854
5074,1666978555.6895294
5075,1666978555.6906826
5076,1666978555.691904
5077,1666978555.6930234
5078,1666978555.6941886
5079,1666978555.6953168
5080,1666978555.696471
5081,1666978555.6977792
5082,1666978555.6987758
5083,1666978555.7001202
5084,1666978555.7011468
5085,1666978555.7023208
5086,1666978555.7035098
5087,1666978555.7048154
5088,1666978555.7059147
5089,1666978555.7070537
5090,1666978555.7082653
5091,1666978555.709396
5092,1666978555.710515
5093,1666978555.7117934
5094,1666978555.712865
5095,1666978555.7140818
5096,1666978555.7151902
5097,1666978555.7163672
5098,1666978555.7176464
5099,1666978555.7187111
5100,1666978555.719854
5101,1666978555.7211537
5102,1666978555.7222362
5103,1666978555.7234607
5104,1666978555.724605
5105,1666978555.7256975
5106,1666978555.7269158
5107,1666978555.7281024
5108,1666978555.7291582
5109,1666978555.7303798
5110,1666978555.7315738
5111,1666978555.7327552
5112,1666978555.7338345
5113,1666978555.7350266
5114,1666978555.7361794
5115,1666978555.737357
5116,1666978555.7385733
5117,1666978555.7398057
5118,1666978555.740885
5119,1666978555.7420912
5120,1666978555.7432775
5121,1666978555.74441
5122,1666978555.7455208
5123,1666978555.74671
5124,1666978555.7479465
5125,1666978555.7490218
5126,1666978555.7503748
5127,1666978555.7514265
5128,1666978555.7526827
5129,1666978555.7538052
5130,1666978555.7550232
5131,1666978555.7561193
5132,1666978555.7573032
5133,1666978555.7584088
5134,1666978555.7595735
5135,1666978555.7608337
5136,1666978555.7618952
5137,1666978555.7631264
5138,1666978555.7642338
5139,1666978555.7654881
5140,1666978555.7666233
5141,1666978555.7677474
5142,1666978555.7689753
5143,1666978555.7701013
5144,1666978555.7713082
5145,1666978555.7724116
5146,1666978555.7736154
5147,1666978555.7748241
5148,1666978555.7759047
5149,1666978555.7771363
5150,1666978555.7783456
5151,1666978555.7795513
5152,1666978555.7806005
5153,1666978555.7820137
5154,1666978555.7829263
5155,1666978555.7840827
5156,1666978555.7853055
5157,1666978555.7863996
5158,1666978555.7876039
5159,1666978555.7887952
5160,1666978555.7899017
5161,1666978555.7910893
5162,1666978555.792259
5163,1666978555.7935011
5164,1666978555.7946434
5165,1666978555.7958105
5166,1666978555.7969153
5167,1666978555.7980766
5168,1666978555.7992072
5169,1666978555.800383
5170,1666978555.8015509
5171,1666978555.802713
5172,1666978555.8038704
5173,1666978555.805025
5174,1666978555.8062024
5175,1666978555.807437
5176,1666978555.8085504
5177,1666978555.809758
5178,1666978555.8109596
5179,1666978555.8120992
5180,1666978555.8132777
5181,1666978555.8143892
5182,1666978555.8156407
5183,1666978555.8168283
5184,1666978555.8179262
5185,1666978555.8190527
5186,1666978555.8203218
5187,1666978555.8214595
5188,1666978555.8225532
5189,1666978555.8236938
5190,1666978555.8248904
5191,1666978555.8261747
5192,1666978555.8272777
5193,1666978555.828393
5194,1666978555.8295665
5195,1666978555.8307014
5196,1666978555.8318343
5197,1666978555.8330638
5198,1666978555.8341606
5199,1666978555.8354397
5200,1666978555.8365033
5201,1666978555.8377285
5202,1666978555.8389118
5203,1666978555.8400095
5204,1666978555.8412647
5205,1666978555.8424058
5206,1666978555.843553
5207,1666978555.8447964
5208,1666978555.8458319
5209,1666978555.847012
5210,1666978555.8482265
5211,1666978555.8494282
5212,1666978555.850588
5213,1666978555.8519251
5214,1666978555.8529305
5215,1666978555.8541152
5216,1666978555.855327
5217,1666978555.8565028
5218,1666978555.8576927
5219,1666978555.8587055
5220,1666978555.8598516
5221,1666978555.861123
5222,1666978555.8625057
5223,1666978555.863361
5224,1666978555.8645597
5225,1666978555.865824
5226,1666978555.86698
5227,1666978555.868294
5228,1666978555.8692296
5229,1666978555.8704448
5230,1666978555.8715458
5231,1666978555.8727841
5232,1666978555.873844
5233,1666978555.8750696
5234,1666978555.876344
5235,1666978555.87738
5236,1666978555.8786309
5237,1666978555.8797202
5238,1666978555.8811731
5239,1666978555.8821237
5240,1666978555.8833728
5241,1666978555.884434
5242,1666978555.8856652
5243,1666978555.8867643
5244,1666978555.887894
5245,1666978555.889204
5246,1666978555.8905725
5247,1666978555.891682
5248,1666978555.8925834
5249,1666978555.8937929
5250,1666978555.8952076
5251,1666978555.8961327
5252,1666978555.8973305
5253,1666978555.8984632
5254,1666978555.8997087
5255,1666978555.9008336
5256,1666978555.9021528
5257,1666978555.903129
5258,1666978555.9042537
5259,1666978555.9055717
5260,1666978555.9066045
5261,1666978555.9078157
5262,1666978555.9089763
5263,1666978555.910171
5264,1666978555.911338
5265,1666978555.9124677
5266,1666978555.9136636
5267,1666978555.9149594
5268,1666978555.9161172
5269,1666978555.9171991
5270,1666978555.9183626
5271,1666978555.9195719
5272,1666978555.9207141
5273,1666978555.9217894
5274,1666978555.9229758
5275,1666978555.9241076
5276,1666978555.9252777
5277,1666978555.926441
5278,1666978555.927616
5279,1666978555.9288144
5280,1666978555.9299326
5281,1666978555.9311113
5282,1666978555.9324088
5283,1666978555.9334276
5284,1666978555.9346192
5285,1666978555.9358704
5286,1666978555.937056
5287,1666978555.938209
5288,1666978555.9393008
5289,1666978555.940475
5290,1666978555.9415967
5291,1666978555.9427876
5292,1666978555.9439385
5293,1666978555.9450777
5294,1666978555.946309
5295,1666978555.9474475
5296,1666978555.9485917
5297,1666978555.949936
5298,1666978555.9509854
5299,1666978555.9522555
5300,1666978555.9533002
5301,1666978555.95474
5302,1666978555.9557607
5303,1666978555.956987
5304,1666978555.9580207
5305,1666978555.959221
5306,1666978555.960677
5307,1666978555.9616346
5308,1666978555.9628148
5309,1666978555.9638338
5310,1666978555.9649794
5311,1666978555.9663115
5312,1666978555.9675145
5313,1666978555.968504
5314,1666978555.9699645
5315,1666978555.9710467
5316,1666978555.9721985
5317,1666978555.9731107
5318,1666978555.9743636
5319,1666978555.9755785
5320,1666978555.9768643
5321,1666978555.9778857
5322,1666978555.9789999
5323,1666978555.9802089
5324,1666978555.9813786
5325,1666978555.9826145
5326,1666978555.983674
5327,1666978555.9849384
5328,1666978555.9860256
5329,1666978555.9871461
5330,1666978555.9884014
5331,1666978555.9894629
5332,1666978555.990704
5333,1666978555.9918668
5334,1666978555.9931054
5335,1666978555.9941676
5336,1666978555.99525
5337,1666978555.9965215
5338,1666978555.9976583
5339,1666978555.9988937
5340,1666978556.0000012
5341,1666978556.0012503
5342,1666978556.0023377
5343,1666978556.0034473
5344,1666978556.0048563
5345,1666978556.0059025
5346,1666978556.007001
5347,1666978556.0082529
5348,1666978556.0092669
5349,1666978556.0105565
5350,1666978556.0116267
5351,1666978556.0128818
5352,1666978556.0139842
5353,1666978556.0151916
5354,1666978556.0162804
5355,1666978556.0174727
5356,1666978556.018634
5357,1666978556.0197675
5358,1666978556.02099
5359,1666978556.0224187
5360,1666978556.0233521
5361,1666978556.0248575
5362,1666978556.0256374
5363,1666978556.026861
5364,1666978556.0279987
5365,1666978556.0291333
5366,1666978556.03033
5367,1666978556.0315704
5368,1666978556.032649
5369,1666978556.0337987
5370,1666978556.0349135
5371,1666978556.0361412
5372,1666978556.0372782
5373,1666978556.038449
5374,1666978556.0395432
5375,1666978556.0409083
5376,1666978556.0419192
5377,1666978556.0430934
5378,1666978556.0445943
5379,1666978556.0454838
5380,1666978556.0465896
5381,1666978556.047694
5382,1666978556.0489285
5383,1666978556.0500765
5384,1666978556.0512125
5385,1666978556.0523841
5386,1666978556.0535374
5387,1666978556.0548391
5388,1666978556.0558712
5389,1666978556.0570562
5390,1666978556.058205
5391,1666978556.0593398
5392,1666978556.060706
5393,1666978556.0618856
5394,1666978556.0630043
5395,1666978556.0640154
5396,1666978556.0652466
5397,1666978556.0666044
5398,1666978556.067543
5399,1666978556.0688286
5400,1666978556.0699458
5401,1666978556.0711226
5402,1666978556.0722547
5403,1666978556.0736046
5404,1666978556.0746408
5405,1666978556.0757012
5406,1666978556.0770836
5407,1666978556.0780838
5408,1666978556.0792158
5409,1666978556.0803936
5410,1666978556.081639
5411,1666978556.0827172
5412,1666978556.0838876
5413,1666978556.0851042
5414,1666978556.0863
5415,1666978556.087472
5416,1666978556.0887582
5417,1666978556.0898895
5418,1666978556.0909965
5419,1666978556.0921967
5420,1666978556.093316
5421,1666978556.0945237
5422,1666978556.0956721
5423,1666978556.0968943
5424,1666978556.0980437
5425,1666978556.0992327
5426,1666978556.1003435
5427,1666978556.1015103
5428,1666978556.1028178
5429,1666978556.1037848
5430,1666978556.104997
5431,1666978556.106146
5432,1666978556.107332
5433,1666978556.1084692
5434,1666978556.1096277
5435,1666978556.1108267
5436,1666978556.1119304
5437,1666978556.1131582
5438,1666978556.1142838
5439,1666978556.115498
5440,1666978556.1166627
5441,1666978556.117797
5442,1666978556.1189985
5443,1666978556.1201332
5444,1666978556.1214821
5445,1666978556.122523
5446,1666978556.1236155
5447,1666978556.124822
5448,1666978556.1259046
5449,1666978556.1271667
5450,1666978556.1282444
5451,1666978556.129541
5452,1666978556.130679
5453,1666978556.1317983
5454,1666978556.1330488
5455,1666978556.1342678
5456,1666978556.1355233
5457,1666978556.136689
5458,1666978556.1376662
5459,1666978556.1388426
5460,1666978556.1399498
5461,1666978556.141195
5462,1666978556.1424549
5463,1666978556.143544
5464,1666978556.1446598
5465,1666978556.1458611
5466,1666978556.1469307
5467,1666978556.148107
5468,1666978556.149277
5469,1666978556.1506324
5470,1666978556.1516073
5471,1666978556.152866
5472,1666978556.153948
5473,1666978556.155177
5474,1666978556.1564143
5475,1666978556.1576335
5476,1666978556.1587412
5477,1666978556.159852
5478,1666978556.1610196
5479,1666978556.1621764
5480,1666978556.1632395
5481,1666978556.164408
5482,1666978556.165636
5483,1666978556.1667366
5484,1666978556.1679885
5485,1666978556.1692052
5486,1666978556.170491
5487,1666978556.1714616
5488,1666978556.1727018
5489,1666978556.1740649
5490,1666978556.174982
5491,1666978556.17623
5492,1666978556.1775348
5493,1666978556.178597
5494,1666978556.1802585
5495,1666978556.1810136
5496,1666978556.1820421
5497,1666978556.1834679
5498,1666978556.1844683
5499,1666978556.185629
5500,1666978556.1868331
5501,1666978556.1879113
5502,1666978556.1890478
5503,1666978556.1901908
5504,1666978556.1913471
5505,1666978556.1924784
5506,1666978556.1938605
5507,1666978556.194905
5508,1666978556.1960793
5509,1666978556.197152
5510,1666978556.1984577
5511,1666978556.199597
5512,1666978556.2007272
5513,1666978556.2018828
5514,1666978556.20304
5515,1666978556.2041872
5516,1666978556.2055113
5517,1666978556.206549
5518,1666978556.2077184
5519,1666978556.2088819
5520,1666978556.2100675
5521,1666978556.2111988
5522,1666978556.2123773
5523,1666978556.2137065
5524,1666978556.2146568
5525,1666978556.2158513
5526,1666978556.2169917
5527,1666978556.2181308
5528,1666978556.2192745
5529,1666978556.2205648
5530,1666978556.2217607
5531,1666978556.2228131
5532,1666978556.2240024
5533,1666978556.2250583
5534,1666978556.226322
5535,1666978556.2274287
5536,1666978556.2285962
5537,1666978556.2298293
5538,1666978556.2309346
5539,1666978556.232193
5540,1666978556.2333128
5541,1666978556.2344651
5542,1666978556.235599
5543,1666978556.2367687
5544,1666978556.2379758
5545,1666978556.239118
5546,1666978556.240277
5547,1666978556.2415025
5548,1666978556.2428665
5549,1666978556.2437532
5550,1666978556.2449522
5551,1666978556.2462807
5552,1666978556.2474213
5553,1666978556.2486596
5554,1666978556.2496123
5555,1666978556.250981
5556,1666978556.2519841
5557,1666978556.25313
5558,1666978556.2542396
5559,1666978556.255614
5560,1666978556.256762
5561,1666978556.25781
5562,1666978556.258949
5563,1666978556.260148
5564,1666978556.2612555
5565,1666978556.2625024
5566,1666978556.2636788
5567,1666978556.2649097
5568,1666978556.2658865
5569,1666978556.2672453
5570,1666978556.2684708
5571,1666978556.2694576
5572,1666978556.2707767
5573,1666978556.2718284
5574,1666978556.2730281
5575,1666978556.274193
5576,1666978556.2753153
5577,1666978556.276461
5578,1666978556.2776563
5579,1666978556.2788157
5580,1666978556.2800324
5581,1666978556.2814808
5582,1666978556.2823675
5583,1666978556.28354
5584,1666978556.2847545
5585,1666978556.28578
5586,1666978556.2870283
5587,1666978556.2882113
5588,1666978556.2893457
5589,1666978556.2905562
5590,1666978556.2917476
5591,1666978556.2929523
5592,1666978556.2940662
5593,1666978556.2953405
5594,1666978556.2963536
5595,1666978556.2975857
5596,1666978556.2987907
5597,1666978556.2998984
5598,1666978556.3011048
5599,1666978556.302229
5600,1666978556.303351
5601,1666978556.3045034
5602,1666978556.305762
5603,1666978556.306858
5604,1666978556.3080456
5605,1666978556.309088
5606,1666978556.3103728
5607,1666978556.3114696
5608,1666978556.31265
5609,1666978556.3138022
5610,1666978556.3149838
5611,1666978556.3161623
5612,1666978556.3173492
5613,1666978556.3185449
5614,1666978556.3197129
5615,1666978556.3208666
5616,1666978556.3220265
5617,1666978556.3233886
5618,1666978556.3243663
5619,1666978556.3256195
5620,1666978556.32669
5621,1666978556.327951
5622,1666978556.3289948
5623,1666978556.3301966
5624,1666978556.3313174
5625,1666978556.3325052
5626,1666978556.3336577
5627,1666978556.3348372
5628,1666978556.3359888
5629,1666978556.3371787
5630,1666978556.3382983
5631,1666978556.33963
5632,1666978556.340697
5633,1666978556.3418663
5634,1666978556.343022
5635,1666978556.3441885
5636,1666978556.3454359
5637,1666978556.3465083
5638,1666978556.3478239
5639,1666978556.348931
5640,1666978556.3500721
5641,1666978556.3512363
5642,1666978556.3524163
5643,1666978556.3536477
5644,1666978556.354716
5645,1666978556.3559394
5646,1666978556.357041
5647,1666978556.3582487
5648,1666978556.3594325
5649,1666978556.360674
5650,1666978556.362027
5651,1666978556.363027
5652,1666978556.3642037
5653,1666978556.3654726
5654,1666978556.3664618
5655,1666978556.3676612
5656,1666978556.3689532
5657,1666978556.3701599
5658,1666978556.3711283
5659,1666978556.372351
5660,1666978556.373473
5661,1666978556.3746636
5662,1666978556.375848
5663,1666978556.3770454
5664,1666978556.3782556
5665,1666978556.379403
5666,1666978556.380484
5667,1666978556.3817677
5668,1666978556.3828876
5669,1666978556.3839731
5670,1666978556.3850958
5671,1666978556.3862703
5672,1666978556.387448
5673,1666978556.3886015
5674,1666978556.3898604
5675,1666978556.3910592
5676,1666978556.392148
5677,1666978556.3932853
5678,1666978556.3944657
5679,1666978556.3956454
5680,1666978556.3967822
5681,1666978556.398091
5682,1666978556.3992972
5683,1666978556.400335
5684,1666978556.4015195
5685,1666978556.402694
5686,1666978556.403812
5687,1666978556.4049366
5688,1666978556.4061685
5689,1666978556.4072983
5690,1666978556.40842
5691,1666978556.40975
5692,1666978556.4108331
5693,1666978556.4120116
5694,1666978556.413242
5695,1666978556.414558
5696,1666978556.415468
5697,1666978556.4168043
5698,1666978556.4177392
5699,1666978556.4189749
5700,1666978556.420216
5701,1666978556.4214
5702,1666978556.4224992
5703,1666978556.423549
5704,1666978556.424948
5705,1666978556.4259167
5706,1666978556.427165
5707,1666978556.4283662
5708,1666978556.4294508
5709,1666978556.430588
5710,1666978556.4318657
5711,1666978556.4329498
5712,1666978556.4341533
5713,1666978556.4353282
5714,1666978556.436487
5715,1666978556.437693
5716,1666978556.4387746
5717,1666978556.44017
5718,1666978556.4411917
5719,1666978556.4424193
5720,1666978556.4434621
5721,1666978556.4446437
5722,1666978556.44575
5723,1666978556.446967
5724,1666978556.4480903
5725,1666978556.4493299
5726,1666978556.450412
5727,1666978556.4515448
5728,1666978556.4527593
5729,1666978556.4538858
5730,1666978556.455081
5731,1666978556.456266
5732,1666978556.4573762
5733,1666978556.4585302
5734,1666978556.4597535
5735,1666978556.460958
5736,1666978556.4621089
5737,1666978556.4631433
5738,1666978556.4644032
5739,1666978556.4655485
5740,1666978556.4667044
5741,1666978556.4678345
5742,1666978556.4690204
5743,1666978556.470201
5744,1666978556.4713902
5745,1666978556.472528
5746,1666978556.4737399
5747,1666978556.474877
5748,1666978556.4761078
5749,1666978556.4772174
5750,1666978556.4783752
5751,1666978556.4795852
5752,1666978556.4807758
5753,1666978556.4818914
5754,1666978556.4830637
5755,1666978556.4842222
5756,1666978556.485465
5757,1666978556.4866107
5758,1666978556.4877598
5759,1666978556.4890156
5760,1666978556.4901915
5761,1666978556.4913392
5762,1666978556.4927337
5763,1666978556.4936714
5764,1666978556.4948003
5765,1666978556.4960082
5766,1666978556.4973063
5767,1666978556.4983206
5768,1666978556.4996114
5769,1666978556.5007894
5770,1666978556.5020561
5771,1666978556.503126
5772,1666978556.5041504
5773,1666978556.505406
5774,1666978556.5065641
5775,1666978556.5076985
5776,1666978556.5089214
5777,1666978556.50999
5778,1666978556.511189
5779,1666978556.51233
5780,1666978556.513542
5781,1666978556.514671
5782,1666978556.5158086
5783,1666978556.5171413
5784,1666978556.5181465
5785,1666978556.519401
5786,1666978556.5205753
5787,1666978556.5217624
5788,1666978556.52318
5789,1666978556.5240996
5790,1666978556.5253575
5791,1666978556.5263412
5792,1666978556.5274296
5793,1666978556.5287209
5794,1666978556.529813
5795,1666978556.5310285
5796,1666978556.5321047
5797,1666978556.5333784
5798,1666978556.5344684
5799,1666978556.5356543
5800,1666978556.5368876
5801,1666978556.5380142
5802,1666978556.5393388
5803,1666978556.540532
5804,1666978556.5415118
5805,1666978556.5428026
5806,1666978556.543927
5807,1666978556.544998
5808,1666978556.5462863
5809,1666978556.547511
5810,1666978556.5486894
5811,1666978556.5499291
5812,1666978556.5512323
5813,1666978556.5520885
5814,1666978556.5533314
5815,1666978556.55456
5816,1666978556.5558748
5817,1666978556.5569685
5818,1666978556.5582974
5819,1666978556.5591967
5820,1666978556.5605245
5821,1666978556.561564
5822,1666978556.5633025
5823,1666978556.5640502
5824,1666978556.5650623
5825,1666978556.5662506
5826,1666978556.56729
5827,1666978556.5685844
5828,1666978556.5696983
5829,1666978556.5709686
5830,1666978556.5721736
5831,1666978556.5731606
5832,1666978556.5742488
5833,1666978556.575625
5834,1666978556.5767288
5835,1666978556.577753
5836,1666978556.579036
5837,1666978556.580076
5838,1666978556.5814357
5839,1666978556.582485
5840,1666978556.5836813
5841,1666978556.5848327
5842,1666978556.5859215
5843,1666978556.5870535
5844,1666978556.588266
5845,1666978556.5893962
5846,1666978556.5905378
5847,1666978556.591903
5848,1666978556.5928676
5849,1666978556.5942378
5850,1666978556.5952601
5851,1666978556.5964859
5852,1666978556.5976064
5853,1666978556.5987146
5854,1666978556.599947
5855,1666978556.6010714
5856,1666978556.602468
5857,1666978556.6035197
5858,1666978556.6045835
5859,1666978556.6059413
5860,1666978556.606876
5861,1666978556.6080728
5862,1666978556.609361
5863,1666978556.6104317
5864,1666978556.6116292
5865,1666978556.6127863
5866,1666978556.6139686
5867,1666978556.615151
5868,1666978556.6164951
5869,1666978556.6174307
5870,1666978556.6186173
5871,1666978556.6197908
5872,1666978556.6209447
5873,1666978556.6221347
5874,1666978556.6232953
5875,1666978556.6244287
5876,1666978556.6256013
5877,1666978556.6267555
5878,1666978556.6279368
5879,1666978556.629327
5880,1666978556.6302834
5881,1666978556.6313825
5882,1666978556.6326652
5883,1666978556.633753
5884,1666978556.634887
5885,1666978556.6361246
5886,1666978556.6372428
5887,1666978556.6383712
5888,1666978556.6396356
5889,1666978556.640895
5890,1666978556.6419356
5891,1666978556.643104
5892,1666978556.6442428
5893,1666978556.6453705
5894,1666978556.6465533
5895,1666978556.6479003
5896,1666978556.6488638
5897,1666978556.6500719
5898,1666978556.6511676
5899,1666978556.6523626
5900,1666978556.6535501
5901,1666978556.654724
5902,1666978556.6558948
5903,1666978556.6570292
5904,1666978556.6583498
5905,1666978556.6594448
5906,1666978556.6608453
5907,1666978556.661896
5908,1666978556.66303
5909,1666978556.664123
5910,1666978556.6655345
5911,1666978556.6665175
5912,1666978556.6676447
5913,1666978556.6688464
5914,1666978556.670166
5915,1666978556.6712697
5916,1666978556.6725078
5917,1666978556.6735668
5918,1666978556.674818
5919,1666978556.675922
5920,1666978556.6770053
5921,1666978556.6782608
5922,1666978556.6795
5923,1666978556.68061
5924,1666978556.6817753
5925,1666978556.6828325
5926,1666978556.6841369
5927,1666978556.6852095
5928,1666978556.686379
5929,1666978556.687592
5930,1666978556.6887178
5931,1666978556.6897814
5932,1666978556.6910176
5933,1666978556.6921144
5934,1666978556.6933286
5935,1666978556.694515
5936,1666978556.6956697
5937,1666978556.6970432
5938,1666978556.6980608
5939,1666978556.6993253
5940,1666978556.7002616
5941,1666978556.701429
5942,1666978556.7029169
5943,1666978556.703913
5944,1666978556.705096
5945,1666978556.7061155
5946,1666978556.7074292
5947,1666978556.7084808
5948,1666978556.7095833
5949,1666978556.7107575
5950,1666978556.7119586
5951,1666978556.7130673
5952,1666978556.7142313
5953,1666978556.7155802
5954,1666978556.7166014
5955,1666978556.7179945
5956,1666978556.71904
5957,1666978556.7202044
5958,1666978556.7214093
5959,1666978556.722433
5960,1666978556.7238526
5961,1666978556.724884
5962,1666978556.7261617
5963,1666978556.7273366
5964,1666978556.7285252
5965,1666978556.7295616
5966,1666978556.73063
5967,1666978556.7317991
5968,1666978556.7330227
5969,1666978556.7342281
